,0
2250,Dm
2251,Dm
2252,Dm
2253,Dm
2254,Dm
2255,Dm
2256,Dm
2257,Dm
2258,Dm
2259,Dm
2260,Dm
2261,Dm
2262,Dm
2263,Dm
2264,Dm
2265,Dm
2266,Dm
2267,Dm
2268,Dm
2269,Dm
2270,Dm
2271,Dm
2272,Dm
2273,Dm
2274,Dm
2275,Dm
2276,Dm
2277,Dm
2278,Dm
2279,Dm
2280,Dm
2281,Dm
2282,Dm
2283,Dm
2284,Dm
2285,Dm
2286,Dm
2287,Dm
2288,Dm
2289,Dm
2290,Dm
2291,Dm
2292,Dm
2293,Dm
2294,Dm
2295,Dm
2296,Dm
2297,Dm
2298,Dm
2299,Dm
2300,Dm
2301,Dm
2302,Dm
2303,Dm
2304,Am
2305,Am
2306,Am
2307,Am
