,0
2307,G
2308,G
2309,G
2310,G
2311,G
2312,G
2313,G
2314,G
2315,G
2316,G
2317,G
2318,G
2319,G
2320,G
2321,G
2322,G
2323,G
2324,G
2325,G
2326,G
2327,G
2328,G
2329,G
2330,G
2331,G
2332,G
2333,G
2334,G
2335,G
2336,G
2337,G
2338,G
2339,G
2340,G
2341,G
2342,G
2343,G
2344,G
2345,G
2346,G
2347,G
2348,G
2349,G
2350,G
2351,G
2352,G
2353,G
2354,G
2355,G
2356,G
2357,G
2358,G
2359,G
2360,G
2361,G
2362,G
2363,G
2364,G
2365,G
2366,G
2367,G
2368,G
2369,G
2370,G
2371,G
2372,G
2373,G
2374,G
2375,G
2376,G
2377,G
2378,G
2379,G
2380,G
2381,G
2382,G
2383,G
2384,G
2385,G
2386,G
2387,G
2388,G
2389,G
2390,G
2391,G
2392,G
2393,G
2394,G
2395,G
2396,G
2397,G
2398,G
2399,G
2400,Dm
2401,Dm
2402,Dm
2403,Dm
2404,Dm
2405,Dm
2406,Dm
2407,Dm
2408,Dm
2409,Dm
2410,Dm
2411,Dm
2412,Dm
2413,Dm
2414,Dm
2415,Dm
2416,Dm
2417,Dm
2418,Dm
2419,Dm
2420,Dm
2421,Dm
2422,Dm
2423,Dm
2424,Dm
2425,Dm
2426,Dm
2427,Dm
2428,Dm
2429,Dm
2430,Dm
2431,Dm
2432,Dm
2433,Dm
2434,Dm
2435,Dm
2436,Dm
2437,Dm
2438,Dm
2439,Dm
2440,Dm
2441,Dm
2442,Dm
2443,Dm
2444,Dm
2445,Dm
2446,Dm
2447,Dm
2448,G7
2449,G7
2450,G7
2451,G7
2452,G7
2453,G7
2454,G7
2455,G7
2456,G7
2457,G7
2458,G7
2459,G7
2460,G7
2461,G7
2462,G7
2463,G7
2464,G7
2465,G7
2466,G7
2467,G7
2468,G7
2469,G7
2470,G7
2471,G7
2472,G7
2473,G7
2474,G7
2475,G7
2476,G7
2477,G7
2478,G7
2479,G7
2480,G7
2481,G7
2482,G7
2483,G7
2484,G7
2485,G7
2486,G7
2487,G7
2488,G7
2489,G7
2490,G7
2491,G7
2492,G7
2493,G7
2494,G7
2495,G7
2496,C
2497,C
2498,C
2499,C
2500,C
2501,C
2502,C
2503,C
2504,C
2505,C
2506,C
2507,C
2508,C
2509,C
2510,C
2511,C
2512,C
2513,C
2514,C
2515,C
2516,C
2517,C
2518,C
2519,C
2520,C
2521,C
2522,C
2523,C
2524,C
2525,C
2526,C
2527,C
2528,C
2529,C
2530,C
2531,C
2532,C
2533,C
2534,C
2535,C
2536,C
2537,C
2538,C
2539,C
2540,C
2541,C
2542,C
2543,C
2544,C
2545,C
2546,C
2547,C
2548,C
2549,C
2550,C
2551,C
2552,C
2553,C
2554,C
2555,C
2556,C
2557,C
2558,C
2559,C
2560,C
2561,C
2562,C
2563,C
2564,C
2565,C
2566,C
2567,C
2568,C
2569,C
2570,C
2571,C
2572,C
2573,C
2574,C
2575,C
2576,C
2577,C
2578,C
2579,C
2580,C
2581,C
2582,C
2583,C
2584,C
2585,C
2586,C
2587,C
2588,C
2589,C
2590,C
2591,C
2592,F7
